Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
INSTAPERFECT;8993137000840;INSTAPERFECT Suede Lip Matte 05 Ochre 4.2gr;Miss Glam Medan;0.0;0.0;0.03;1.0;3.0;10.0;3.0;6.0;86290.0;100.0;1.0;5;1;11694.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1516.0;INSTAPERFECT;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;0.0;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
INSTAPERFECT;8993137000857;INSTAPERFECT Suede Lip Matte 06 Pecan 4.2gr;Miss Glam Medan;0.0;0.0;0.09;1.0;3.0;10.0;3.0;3.0;83527.0;100.0;1.0;5;0;11694.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1516.0;INSTAPERFECT;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;0.0;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
INSTAPERFECT;8993137000864;INSTAPERFECT Suede Lip Matte 07 Fawn 4.2gr;Miss Glam Medan;1.0;0.0;0.02;1.0;3.0;10.0;3.0;3.0;86285.0;100.0;1.0;5;1;11694.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1516.0;INSTAPERFECT;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
INSTAPERFECT;8993137000871;INSTAPERFECT Suede Lip Matte 08 Cloud 4.2g;Miss Glam Medan;3.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;88125.0;100.0;1.0;5;1;11694.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1516.0;INSTAPERFECT;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;150.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISTY;30400254226;ISTY Baccarat Eau De Parfum 30ml;Miss Glam Medan;13.0;0.0;0.1;2.0;1.0;2.0;1.0;0.0;10500.0;100.0;1.0;5;1;5903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2284.0;ISTY;43.0;Miss Glam Soeta;3.0;500000.0;0.0;;;4;5;3;130.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISTY;30400254444;ISTY Nagita Eau De Parfum 30ml;Miss Glam Medan;8.0;0.0;0.07;2.0;1.0;2.0;1.0;0.0;10500.0;100.0;1.0;5;1;5903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2284.0;ISTY;43.0;Miss Glam Soeta;3.0;500000.0;0.0;;;4;5;3;114.28571428571428;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISTY;30400254521;ISTY Secret Scandal Eau De Parfum 30ml;Miss Glam Medan;13.0;0.0;0.09;2.0;1.0;2.0;1.0;0.0;10500.0;100.0;1.0;5;1;5903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2284.0;ISTY;43.0;Miss Glam Soeta;3.0;500000.0;0.0;;;4;5;3;144.44444444444446;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISTY;30400254739;ISTY Vanilla Cake Eau De Parfum 30ml;Miss Glam Medan;7.0;0.0;0.09;1.0;1.0;2.0;1.0;0.0;10500.0;100.0;1.0;5;1;5903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2284.0;ISTY;43.0;Miss Glam Soeta;3.0;500000.0;0.0;;;2;3;3;77.77777777777779;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISWHITE;8994451560355;ISWHITE Glow Body Sunscreen SPF 45 PA+++ 100ml;Miss Glam Medan;3.0;0.0;0.22;2.0;7.0;14.0;3.0;0.0;60075.0;100.0;1.0;5;1;543.0;107.0;CV. DAHLIA - PPN (PDG) ;1545.0;ISWHITE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;7;13.636363636363637;1;4;1;3;3;60075.0;180225.0;9. Miss Glam Medan.xlsx;MEDAN
ISWHITE;8994451560041;ISWHITE Glow Up Your Body Scrub 120gr;Miss Glam Medan;5.0;0.0;0.03;1.0;7.0;14.0;3.0;0.0;50663.0;100.0;1.0;5;1;543.0;107.0;CV. DAHLIA - PPN (PDG) ;1545.0;ISWHITE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;166.66666666666669;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISWHITE;8994451560058;ISWHITE Ultimate Brightening Body Mask 70gr;Miss Glam Medan;9.0;0.0;0.24;2.0;7.0;14.0;3.0;0.0;21750.0;100.0;1.0;5;1;543.0;107.0;CV. DAHLIA - PPN (PDG) ;1545.0;ISWHITE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;8;37.5;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ISWHITE;30200411037;ISWHITE Whitening Expert Body Serum 200ml;Miss Glam Medan;3.0;0.0;0.19;2.0;7.0;14.0;3.0;0.0;74250.0;100.0;1.0;5;1;543.0;107.0;CV. DAHLIA - PPN (PDG) ;1545.0;ISWHITE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;6;15.789473684210526;1;3;0;3;3;0.0;222750.0;9. Miss Glam Medan.xlsx;MEDAN
ISWHITE;8994451560003;ISWHITE Whitening Ultimate Body Mask 200gr;Miss Glam Medan;8.0;0.0;0.1;1.0;7.0;14.0;3.0;0.0;44250.0;100.0;1.0;5;1;543.0;107.0;CV. DAHLIA - PPN (PDG) ;1545.0;ISWHITE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;80.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ITS GLOW;30200191646;ITS GLOW Lotion Booster with 3% niacinamide 100ml;Miss Glam Medan;1.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;15999.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;50101116428;JACQUELLE BEAUTE 2 IN 1 Lilac Brush #2;Miss Glam Medan;11.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;69951.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;550.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;8995917742612;JACQUELLE BEAUTE EggGang Beauty Sponge Coffee;Miss Glam Medan;11.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;39871.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;366.6666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;8995917728197;JACQUELLE BEAUTE EggGang Beauty Sponge Velvet;Miss Glam Medan;11.0;0.0;0.03;2.0;1.0;2.0;3.0;0.0;39871.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;1;366.6666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;50100985636;JACQUELLE BEAUTE Flat EggGang Beauty Sponge Coffee;Miss Glam Medan;8.0;0.0;0.1;2.0;1.0;2.0;1.0;0.0;24730.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;3;80.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;8995917775467;JACQUELLE BEAUTE Inside Out Control Paper - Jasmine 50 Sheets;Miss Glam Medan;0.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;34015.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;0.0;1;1;1;0;0;34015.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;8995917767523;JACQUELLE BEAUTE Princess Jasmine Edition Green Tea Extract Oil Control Paper 50 Sheets;Miss Glam Medan;0.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;28676.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;0.0;1;1;1;0;0;28676.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;50200146617;JACQUELLE L Tapered Brush Diamond Series;Miss Glam Medan;11.0;0.0;0.02;0.0;1.0;2.0;3.0;0.0;62886.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;0;1;1;550.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JACQUELLE BEAUTE;10500171351;JACQUELLE Rose Extract Oil Control Paper 50 Sheets;Miss Glam Medan;4.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;24596.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;200.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JAGIYA;796554493107;JAGIYA Cherry Blossom Wax 175gr New;Miss Glam Medan;5.0;0.0;0.07;1.0;1.0;2.0;3.0;0.0;37904.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;3;71.42857142857142;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JEJUBY;10500635017;JEJUBY Bright My Skin Gluta Rice Milk Mask 100gr;Miss Glam Medan;12.0;0.0;0.6;4.0;5.0;28.0;3.0;0.0;46350.0;100.0;1.0;5;1;5907.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1970.0;JEJUBY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;109;112;18;20.0;1;6;5;1;3;231750.0;139050.0;9. Miss Glam Medan.xlsx;MEDAN
JEJUBY;10500639053;JEJUBY Gluta Rice Clay Mask 100gr;Miss Glam Medan;0.0;0.0;0.17;1.0;5.0;28.0;1.0;0.0;113300.0;100.0;1.0;5;1;5907.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1970.0;JEJUBY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;28;29;6;0.0;1;6;5;1;1;566500.0;113300.0;9. Miss Glam Medan.xlsx;MEDAN
JEJUBY;10500638949;JEJUBY Gluta Rice Clay Mask 50gr;Miss Glam Medan;8.0;0.0;0.41;5.0;5.0;28.0;1.0;0.0;66950.0;100.0;1.0;5;1;5907.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1970.0;JEJUBY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;138;141;13;19.51219512195122;1;5;4;1;1;267800.0;66950.0;9. Miss Glam Medan.xlsx;MEDAN
JEJUBY;8994460180018;JEJUBY Gluta Rice Milk UV Filter Lotion 250gr;Miss Glam Medan;2.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;106397.0;100.0;1.0;5;0;5907.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1970.0;JEJUBY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JENNSKIN;8994457260037;JENNSKIN Bubble Gum Deodorant Spray Aroma 60ml;Miss Glam Medan;0.0;0.0;0.77;5.0;5.0;28.0;3.0;12.0;40539.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;137;141;24;0.0;1;12;3;9;9;121617.0;364851.0;9. Miss Glam Medan.xlsx;MEDAN
JENNSKIN;8994457260044;JENNSKIN Jasmine Deodorant Spray Aroma 60ml;Miss Glam Medan;0.0;0.0;0.43;3.0;5.0;28.0;3.0;6.0;39750.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;82;85;13;0.0;1;7;2;5;5;79500.0;198750.0;9. Miss Glam Medan.xlsx;MEDAN
JENNSKIN;8994457260006;JENNSKIN Sakura Deodorant Spray Aroma 60ml;Miss Glam Medan;0.0;0.0;0.12;1.0;5.0;28.0;3.0;3.0;39750.0;100.0;1.0;5;0;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;4;0.0;1;1;0;1;3;0.0;119250.0;9. Miss Glam Medan.xlsx;MEDAN
JENNSKIN;8994457260013;JENNSKIN Vanilla Deodorant Spray Aroma 60ml;Miss Glam Medan;0.0;0.0;0.95;4.0;5.0;28.0;3.0;21.0;40539.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;108;113;29;0.0;1;8;4;4;4;162156.0;162156.0;9. Miss Glam Medan.xlsx;MEDAN
JF THE SKIN SPECIALIST;8993005102058;JF SULFUR Acne Spot Care Facial Foam 70gr;Miss Glam Medan;0.0;0.0;0.07;1.0;3.0;24.0;3.0;0.0;19143.0;100.0;1.0;5;0;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;0.0;1;3;2;1;3;38286.0;57429.0;9. Miss Glam Medan.xlsx;MEDAN
JF THE SKIN SPECIALIST;8993005116062;JF THE SKIN SPECIALIST Acne Protect 65gr;Miss Glam Medan;0.0;0.0;0.24;1.0;3.0;24.0;3.0;0.0;9648.0;100.0;1.0;5;1;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;8;0.0;1;8;6;2;3;57888.0;28944.0;9. Miss Glam Medan.xlsx;MEDAN
JF THE SKIN SPECIALIST;8993005101051;JF THE SKIN SPECIALIST Acne Spot Care 10gr;Miss Glam Medan;1.0;0.0;0.05;1.0;3.0;24.0;3.0;0.0;20974.0;100.0;1.0;5;0;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;2;20.0;1;1;1;0;0;20974.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JF THE SKIN SPECIALIST;8993005102102;JF THE SKIN SPECIALIST Acne Spot Care Cleanser Bar 65gr;Miss Glam Medan;0.0;0.0;0.16;2.0;3.0;24.0;3.0;0.0;15681.0;100.0;1.0;5;1;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;5;0.0;1;5;4;1;3;62724.0;47043.0;9. Miss Glam Medan.xlsx;MEDAN
JF THE SKIN SPECIALIST;8993005101044;JF THE SKIN SPECIALIST Clinically Anti Acne 10gr;Miss Glam Medan;0.0;0.0;0.07;2.0;3.0;24.0;3.0;0.0;22220.0;100.0;1.0;5;0;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;3;0.0;1;3;2;1;3;44440.0;66660.0;9. Miss Glam Medan.xlsx;MEDAN
JF THE SKIN SPECIALIST;8993005112019;JF THE SKIN SPECIALIST Dermamed Care Cleanser Bar 90gr;Miss Glam Medan;0.0;0.0;0.08;1.0;3.0;24.0;3.0;0.0;12120.0;100.0;1.0;5;0;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;0.0;1;3;2;1;3;24240.0;36360.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;8993319780157;JIERA Advanced Natural Lip Serum 10ml;Miss Glam Medan;5.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;40425.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;250.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;8993319780102;JIERA Hues Of You Lip Balm 4gr;Miss Glam Medan;7.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;55928.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;233.33333333333334;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;203003100417;JIERA Lip Peptint 01 Saffron Ale 2,5ml;Miss Glam Medan;2.0;0.0;0.02;1.0;5.0;28.0;1.0;0.0;44925.0;100.0;1.0;5;0;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;203003100739;JIERA Lip Peptint 03 Zinnia Red 2,5ml;Miss Glam Medan;0.0;0.0;0.05;1.0;5.0;28.0;1.0;0.0;44925.0;100.0;1.0;5;0;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;2;0.0;1;2;2;0;0;89850.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;10700324657;JIERA Melts My Hear Melting Click Balm 03 2gr;Miss Glam Medan;3.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;56250.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;150.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;8993319780096;JIERA Natural Lip Serum Roll On 5ml;Miss Glam Medan;11.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;32243.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;550.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JIERA;8993319780010;JIERA Simplicity Of Beauty Natural Lip Serum 20ml;Miss Glam Medan;0.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;65998.0;100.0;1.0;5;0;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;0.0;1;1;1;0;0;65998.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20100958354;JUDYDOLL Blush & Highlighter Palette 03 9gr;Miss Glam Medan;1.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;119250.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20100956124;JUDYDOLL Blush Powder #02 2.7gr;Miss Glam Medan;3.0;0.0;0.09;1.0;3.0;4.0;3.0;0.0;51750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;3;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20100956208;JUDYDOLL Blush Powder #03 2.7gr;Miss Glam Medan;4.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;51750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;200.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20100957009;JUDYDOLL Blush Powder #44 2.6gr;Miss Glam Medan;3.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;51750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;150.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20100957745;JUDYDOLL Blush Powder #63 2.7gr;Miss Glam Medan;2.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;51750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;203002178931;JUDYDOLL Cushion Matte Lip Cream #D11 5gr;Miss Glam Medan;2.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;74250.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;203002179153;JUDYDOLL Cushion Matte Lip Cream #N03 5gr;Miss Glam Medan;3.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;74250.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;150.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;203002179630;JUDYDOLL Cushion Matte Lip Cream #N14 5gr;Miss Glam Medan;1.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;74250.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20200218827;JUDYDOLL Fine Curling Mascara #01 Black 18.2gr;Miss Glam Medan;1.0;0.0;0.12;2.0;3.0;4.0;3.0;0.0;93750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;4;8.333333333333334;1;3;0;3;3;0.0;281250.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20200218903;JUDYDOLL Fine Curling Mascara #02 Brown 18.2gr;Miss Glam Medan;4.0;0.0;0.03;1.0;3.0;4.0;3.0;0.0;93750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;133.33333333333334;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20101112714;JUDYDOLL Highlight & Contour #01 - Cool 13.8gr;Miss Glam Medan;8.0;0.0;0.07;1.0;3.0;4.0;3.0;0.0;131250.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;3;114.28571428571428;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20200332704;JUDYDOLL Hyper Sharp Eyeliner #01 Black 4.4gr;Miss Glam Medan;0.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;93750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;0.0;1;1;1;0;0;93750.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20200219056;JUDYDOLL Iron Mascara #01 Black 3gr;Miss Glam Medan;3.0;0.0;0.08;1.0;3.0;4.0;3.0;0.0;93750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;3;37.5;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20200219142;JUDYDOLL Iron Mascara #02 Brown 3gr;Miss Glam Medan;7.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;93750.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;350.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20200464459;JUDYDOLL Slim Eyebrow Pencil #01 Soft Brown 10gr;Miss Glam Medan;3.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;119250.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;150.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20300443601;JUDYDOLL Watery Lip Gloss 02 7.4gr;Miss Glam Medan;1.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;96750.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
JUDYDOLL;20300444055;JUDYDOLL Watery Lip Gloss 06 7.4gr;Miss Glam Medan;2.0;0.0;0.02;1.0;3.0;4.0;3.0;0.0;96750.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
