Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
JEJUBY;10500638949;JEJUBY Gluta Rice Clay Mask 50gr;Miss Glam Bangka;10.0;0.0;0.41;5.0;6.0;31.0;1.0;0.0;66950.0;100.0;1.0;5;1;5907.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1970.0;JEJUBY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;153;156;13;24.390243902439025;1;3;3;0;0;200850.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JENNSKIN;8994457260020;JENNSKIN Baby Fresh Deodorant Spray Aroma 60ml;Miss Glam Bangka;0.0;0.0;1.17;3.0;6.0;31.0;3.0;6.0;40541.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;86;94;36;0.0;1;30;5;25;25;202705.0;1013525.0;12. Miss Glam Bangka.xlsx;BANGKA
JENNSKIN;8994457260037;JENNSKIN Bubble Gum Deodorant Spray Aroma 60ml;Miss Glam Bangka;5.0;0.0;0.77;5.0;6.0;31.0;3.0;0.0;39750.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;151;156;24;6.4935064935064934;1;19;19;0;0;755250.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JENNSKIN;8994457260044;JENNSKIN Jasmine Deodorant Spray Aroma 60ml;Miss Glam Bangka;1.0;0.0;0.43;3.0;6.0;31.0;3.0;9.0;40541.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;91;94;13;2.3255813953488373;1;3;1;2;3;40541.0;121623.0;12. Miss Glam Bangka.xlsx;BANGKA
JENNSKIN;8994457260006;JENNSKIN Sakura Deodorant Spray Aroma 60ml;Miss Glam Bangka;0.0;0.0;0.36;2.0;6.0;31.0;3.0;12.0;40541.0;100.0;1.0;5;0;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;60;63;11;0.0;1;0;1;0;0;40541.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JENNSKIN;8994457260013;JENNSKIN Vanilla Deodorant Spray Aroma 60ml;Miss Glam Bangka;0.0;0.0;0.95;4.0;6.0;31.0;3.0;9.0;39908.0;100.0;1.0;5;1;5940.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1875.0;JENNSKIN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;119;125;29;0.0;1;20;4;16;16;159632.0;638528.0;12. Miss Glam Bangka.xlsx;BANGKA
JF THE SKIN SPECIALIST;8993005116062;JF THE SKIN SPECIALIST Acne Protect 65gr;Miss Glam Bangka;0.0;0.0;0.24;1.0;6.0;11.0;3.0;0.0;9862.0;100.0;1.0;5;1;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;12;8;0.0;1;8;3;5;5;29586.0;49310.0;12. Miss Glam Bangka.xlsx;BANGKA
JF THE SKIN SPECIALIST;8993005101044;JF THE SKIN SPECIALIST Clinically Anti Acne 10gr;Miss Glam Bangka;0.0;0.0;0.08;2.0;6.0;11.0;3.0;0.0;22712.0;100.0;1.0;5;0;1350.0;2042.0;CV. PUTRIALICIA - PPN (PDG);875.0;JF THE SKIN SPECIALIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;0.0;1;3;1;2;3;22712.0;68136.0;12. Miss Glam Bangka.xlsx;BANGKA
JIERA;8993319780157;JIERA Advanced Natural Lip Serum 10ml;Miss Glam Bangka;9.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;37730.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;32;1;450.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JIERA;8993319780102;JIERA Hues Of You Lip Balm 4gr;Miss Glam Bangka;10.0;0.0;0.03;1.0;6.0;31.0;3.0;0.0;55930.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;32;1;333.33333333333337;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JIERA;203003100360;JIERA Lip Peptint 02 Lily Pink 2,5ml;Miss Glam Bangka;2.0;0.0;0.03;1.0;6.0;31.0;1.0;0.0;41930.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;32;1;66.66666666666667;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JIERA;8993319780096;JIERA Natural Lip Serum Roll On 5ml;Miss Glam Bangka;4.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;34930.0;100.0;1.0;5;1;5975.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1069.0;JIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;32;1;200.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JUDYDOLL;203002179019;JUDYDOLL Cushion Matte Lip Cream #N01 5gr;Miss Glam Bangka;3.0;0.0;0.02;1.0;2.0;4.0;3.0;0.0;74250.0;100.0;1.0;5;1;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;150.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JUDYDOLL;203002179351;JUDYDOLL Cushion Matte Lip Cream #N05 5gr;Miss Glam Bangka;0.0;0.0;0.06;1.0;2.0;4.0;3.0;0.0;74250.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;2;0.0;1;2;1;1;3;74250.0;222750.0;12. Miss Glam Bangka.xlsx;BANGKA
JUDYDOLL;20300443601;JUDYDOLL Watery Lip Gloss 02 7.4gr;Miss Glam Bangka;5.0;0.0;0.03;1.0;2.0;4.0;3.0;0.0;96750.0;100.0;1.0;5;0;12458.0;3502.0;PT. SAI - PPN (PDG);2247.0;JUDYDOLL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;1;166.66666666666669;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JUST MISS;20200454305;JUST MISS Eyebrow Pencil Dengan Serutan Dan Sikat 708A Black 1gr;Miss Glam Bangka;7.0;0.0;0.03;1.0;6.0;31.0;3.0;0.0;7123.0;100.0;1.0;5;0;6011.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);714.0;JUST MISS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;1;233.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
JUST MISS;20100950140;JUST MISS Wonder Shades Blush 06 Cider 4.4gr;Miss Glam Bangka;0.0;0.0;0.03;1.0;6.0;31.0;3.0;0.0;16102.0;100.0;1.0;5;0;6011.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);714.0;JUST MISS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;1;0.0;1;1;1;0;0;16102.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137713634;KAFH Brightening And Dark Spot Scrub Face Wash 100ml;Miss Glam Bangka;10.0;0.0;1.03;5.0;2.0;6.0;3.0;0.0;32400.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;31;9.70873786407767;1;21;0;21;21;0.0;680400.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137008471;KAHF Acne And Pore Cleanse Scrub Face Wash 100ml;Miss Glam Bangka;3.0;0.0;0.69;3.0;2.0;6.0;3.0;3.0;32400.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;21;4.347826086956522;1;15;0;15;15;0.0;486000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;101001113820;KAHF Acne Care AminoGel Face Wash 100ml;Miss Glam Bangka;13.0;0.0;0.61;4.0;2.0;6.0;1.0;0.0;34000.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;19;21.311475409836067;1;6;0;6;6;0.0;204000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137728195;KAHF Acne Fight And Relaxing Body Wash 200ml;Miss Glam Bangka;4.0;0.0;0.19;1.0;2.0;6.0;3.0;0.0;21569.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;21.05263157894737;1;2;0;2;3;0.0;64707.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710558;KAHF Advancing Beard Serum 30ml;Miss Glam Bangka;2.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;110400.0;100.0;1.0;5;0;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137729765;KAHF All In One Power Toning Face Spray 100ml;Miss Glam Bangka;2.0;0.0;0.12;1.0;2.0;6.0;3.0;0.0;60000.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;4;16.666666666666668;1;2;0;2;3;0.0;180000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;11000109541;KAHF Bright Revitalizing AminoGel Face Wash 100ml	;Miss Glam Bangka;1.0;0.0;1.39;5.0;2.0;6.0;1.0;9.0;34000.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;42;0.7194244604316548;1;32;5;27;27;170000.0;918000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137728201;KAHF Brightening And Cooling Body Wash 200ml;Miss Glam Bangka;9.0;0.0;0.25;2.0;2.0;6.0;3.0;0.0;21600.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;36.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137713658;KAHF Brightening And Texture Refining Face Serum 30ml;Miss Glam Bangka;0.0;0.0;0.32;3.0;2.0;6.0;3.0;3.0;78901.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;10;0.0;1;7;1;6;6;78901.0;473406.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137741460;KAHF Clean Fresh Antiperspirant Deodorant 45ml;Miss Glam Bangka;4.0;0.0;1.32;4.0;2.0;6.0;3.0;8.0;17574.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;40;3.0303030303030303;1;28;2;26;26;35148.0;456924.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137741330;KAHF Cooling Power Antiperspirant Deodorant Roll On 45ml;Miss Glam Bangka;3.0;0.0;1.53;4.0;2.0;6.0;3.0;9.0;17595.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;46;1.9607843137254901;1;34;4;30;30;70380.0;527850.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137729291;KAHF Eau De Parfum Revered Oud 100ml;Miss Glam Bangka;3.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;224000.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137741347;KAHF Extra Dry Antiperspirant Deodorant Roll On 45ml;Miss Glam Bangka;18.0;0.0;1.29;5.0;2.0;6.0;3.0;0.0;19600.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;39;13.953488372093023;1;21;0;21;21;0.0;411600.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710442;KAHF Humbling Forest Eau De Toilette 35ml;Miss Glam Bangka;3.0;0.0;0.42;2.0;2.0;6.0;3.0;3.0;62383.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;13;7.142857142857143;1;7;0;7;7;0.0;436681.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710435;KAHF Invigorating Waterfall Eau De Toilette 35ml;Miss Glam Bangka;3.0;0.0;0.36;2.0;2.0;6.0;3.0;3.0;62400.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;11;8.333333333333334;1;5;0;5;5;0.0;312000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137741163;KAHF Invisible Matte Sunscreen Stick SPF 50 PA++++ 22gr;Miss Glam Bangka;7.0;0.0;0.31;2.0;2.0;6.0;3.0;0.0;83600.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;10;22.580645161290324;1;3;0;3;3;0.0;250800.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;11000414613;KAHF Matte Dapper Water Based Pomade 70gr;Miss Glam Bangka;3.0;0.0;0.25;2.0;2.0;6.0;3.0;0.0;30194.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;12.0;1;5;0;5;5;0.0;150970.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710428;KAHF Oil And Acne Care Face Wash 100ml;Miss Glam Bangka;4.0;0.0;1.86;8.0;2.0;6.0;3.0;12.0;32400.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;56;2.150537634408602;1;40;5;35;35;162000.0;1134000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137740838;KAHF Oil And Acne Face Wash 50ml;Miss Glam Bangka;14.0;0.0;1.22;4.0;2.0;6.0;3.0;0.0;22000.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;37;11.475409836065573;1;23;0;23;23;0.0;506000.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710466;KAHF Revered Oud Eau De Toilette 35ml;Miss Glam Bangka;4.0;0.0;0.59;6.0;2.0;6.0;3.0;3.0;62161.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;18;6.779661016949153;1;11;0;11;11;0.0;683771.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710411;KAHF Skin Energizing And Brightening Face Wash 100ml;Miss Glam Bangka;5.0;0.0;2.66;7.0;2.0;6.0;3.0;17.0;36486.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;43;80;1.8796992481203008;1;58;8;50;50;291888.0;1824300.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137740845;KAHF Skin Energizing And Brightening Face Wash 50ml;Miss Glam Bangka;22.0;0.0;2.0;5.0;2.0;6.0;3.0;0.0;23926.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;30;60;11.0;1;38;0;38;38;0.0;909188.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;11000414703;KAHF Sleek Classy Water Based Pomade 70gr;Miss Glam Bangka;5.0;0.0;0.51;4.0;2.0;6.0;3.0;0.0;30320.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;16;9.803921568627452;1;11;0;11;11;0.0;333520.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137723756;KAHF Triple Action Oil And Comedo Defense Face Wash 100ml;Miss Glam Bangka;6.0;0.0;1.37;5.0;2.0;6.0;3.0;5.0;35103.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;42;4.37956204379562;1;31;0;31;31;0.0;1088193.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137713641;KAHF Triple Protection Sunscreen Moisturizer 30ml;Miss Glam Bangka;12.0;0.0;1.68;6.0;2.0;6.0;3.0;0.0;37387.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;37;51;7.142857142857143;1;39;0;39;39;0.0;1458093.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;8993137710459;KAHF True Brotherhood Eau De Toilette 35ml;Miss Glam Bangka;3.0;0.0;0.15;2.0;2.0;6.0;3.0;0.0;60800.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;20.0;1;2;0;2;3;0.0;182400.0;12. Miss Glam Bangka.xlsx;BANGKA
KAHF;11000414831;KAHF Volumized Suave Hair Powder 10gr;Miss Glam Bangka;3.0;0.0;0.2;1.0;2.0;6.0;3.0;0.0;53200.0;100.0;1.0;5;1;11698.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);1218.0;KAHF;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;15.0;1;3;0;3;3;0.0;159600.0;12. Miss Glam Bangka.xlsx;BANGKA
KALEIDO;6920052022245;KALEIDO Pore Patch 2 Nose Strips + 2 Pore Strips ;Miss Glam Bangka;4.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;29455.0;100.0;1.0;5;0;6077.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1451.0;KALEIDO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;1;200.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KELAYA;8998183926847;KELAYA Hair Treatment Minyak Kemiri 50ml;Miss Glam Bangka;4.0;0.0;0.03;1.0;11.0;11.0;3.0;0.0;75213.0;100.0;1.0;5;1;12836.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1219.0;KELAYA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KERITH;10100822322;KERITH White Glow Perfect Gluta Soap 60gr;Miss Glam Bangka;7.0;0.0;0.17;3.0;6.0;31.0;3.0;0.0;11336.0;100.0;1.0;5;1;6143.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1943.0;KERITH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;92;94;6;41.17647058823529;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KLEVERU;8997219892675;KLEVERU Sea Buckthorn Cleansing Gel 100ml;Miss Glam Bangka;2.0;0.0;0.15;1.0;6.0;31.0;3.0;0.0;59435.0;100.0;1.0;5;1;6176.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);24.0;KLEVERU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;5;13.333333333333334;1;3;3;0;0;178305.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIC PLANKTON;10100812139;KOJIC PLANKTON Bright & Glow Soap 40gr;Miss Glam Bangka;3.0;0.0;1.39;7.0;6.0;31.0;3.0;0.0;18540.0;100.0;1.0;5;1;6209.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1511.0;KOJIC PLANKTON;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;209;218;42;2.1582733812949644;1;39;41;0;0;760140.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIC PLANKTON;8994452280009;KOJIC PLANKTON Bright & Glow Soap 90gr;Miss Glam Bangka;19.0;0.0;0.92;6.0;6.0;31.0;3.0;0.0;27038.0;100.0;1.0;5;1;6209.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1511.0;KOJIC PLANKTON;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;181;187;28;20.652173913043477;1;9;10;0;0;270380.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIE SAN;4806520410994;KOJIESAN Kojic Acid Soap Travel Pack 4x30gr;Miss Glam Bangka;0.0;0.0;0.95;3.0;2.0;4.0;3.0;0.0;24269.0;100.0;1.0;5;1;12471.0;3502.0;PT. SAI - PPN (PDG);92.0;KOJIE SAN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;13;29;0.0;1;29;4;25;25;97076.0;606725.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIE SAN;4809014128399;KOJIESAN Lightening Soap 45gr;Miss Glam Bangka;0.0;0.0;1.05;4.0;2.0;4.0;3.0;0.0;11504.0;100.0;1.0;5;1;12471.0;3502.0;PT. SAI - PPN (PDG);92.0;KOJIE SAN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;17;32;0.0;1;32;5;27;27;57520.0;310608.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIESAN SAKURA;8997024498574;KOJIESAN SAKURA Body Scrub With Kojic Acid 250gr;Miss Glam Bangka;6.0;0.0;0.8;3.0;3.0;10.0;3.0;3.0;31195.0;100.0;1.0;5;1;10068.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1632.0;KOJIESAN SAKURA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;24;7.5;1;15;0;15;15;0.0;467925.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIESAN SAKURA;8997024498598;KOJIESAN SAKURA Body Wash With Goats Milk 250ml;Miss Glam Bangka;5.0;0.0;0.05;1.0;3.0;10.0;3.0;0.0;31195.0;100.0;1.0;5;1;10068.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1632.0;KOJIESAN SAKURA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIESAN SAKURA;8997024498581;KOJIESAN SAKURA Body Wash With Kojic Acid 250ml;Miss Glam Bangka;6.0;0.0;0.1;1.0;3.0;10.0;3.0;0.0;31195.0;100.0;1.0;5;1;10068.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1632.0;KOJIESAN SAKURA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;60.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIESAN SAKURA;8997024499014;KOJIESAN SAKURA Glow Skin Body Wash With Glutathione And Niacinamide 250ml;Miss Glam Bangka;6.0;0.0;0.27;2.0;3.0;10.0;3.0;0.0;31195.0;100.0;1.0;5;1;10068.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1632.0;KOJIESAN SAKURA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;9;22.22222222222222;1;3;0;3;3;0.0;93585.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIESAN SAKURA;8997024498628;KOJIESAN SAKURA Glow Skin Transparant Soap 135gr;Miss Glam Bangka;14.0;0.0;0.22;2.0;3.0;10.0;3.0;0.0;23630.0;100.0;1.0;5;1;10068.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1632.0;KOJIESAN SAKURA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;7;63.63636363636363;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
KOJIESAN SAKURA;8997024498536;KOJIESAN SAKURA Goats Milk Soap 135gr;Miss Glam Bangka;4.0;0.0;0.15;4.0;3.0;10.0;3.0;0.0;23413.0;100.0;1.0;5;1;10068.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1632.0;KOJIESAN SAKURA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;40;41;5;26.666666666666668;1;1;0;1;3;0.0;70239.0;12. Miss Glam Bangka.xlsx;BANGKA
